Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
3.4191800000000003,2008,Average,Japan,JPN,12
0.60664,2009,Average,Japan,JPN,1
1.59325,2009,Average,Japan,JPN,2
4.204940000000001,2009,Average,Japan,JPN,3
9.778030000000001,2009,Average,Japan,JPN,4
15.0742,2009,Average,Japan,JPN,5
18.4809,2009,Average,Japan,JPN,6
21.4587,2009,Average,Japan,JPN,7
22.5689,2009,Average,Japan,JPN,8
19.2147,2009,Average,Japan,JPN,9
13.9627,2009,Average,Japan,JPN,10
8.082130000000001,2009,Average,Japan,JPN,11
2.56359,2009,Average,Japan,JPN,12
0.24456,2010,Average,Japan,JPN,1
0.8797,2010,Average,Japan,JPN,2
3.45589,2010,Average,Japan,JPN,3
7.945589999999999,2010,Average,Japan,JPN,4
13.6721,2010,Average,Japan,JPN,5
19.1915,2010,Average,Japan,JPN,6
23.2397,2010,Average,Japan,JPN,7
25.5125,2010,Average,Japan,JPN,8
21.138,2010,Average,Japan,JPN,9
14.5325,2010,Average,Japan,JPN,10
7.99072,2010,Average,Japan,JPN,11
3.31569,2010,Average,Japan,JPN,12
-1.9079,2011,Average,Japan,JPN,1
1.2374399999999999,2011,Average,Japan,JPN,2
2.37435,2011,Average,Japan,JPN,3
8.80251,2011,Average,Japan,JPN,4
13.737,2011,Average,Japan,JPN,5
18.8047,2011,Average,Japan,JPN,6
23.1448,2011,Average,Japan,JPN,7
23.9263,2011,Average,Japan,JPN,8
20.6342,2011,Average,Japan,JPN,9
14.2003,2011,Average,Japan,JPN,10
9.33188,2011,Average,Japan,JPN,11
1.54135,2011,Average,Japan,JPN,12
-1.1839,2012,Average,Japan,JPN,1
-1.2756,2012,Average,Japan,JPN,2
3.17752,2012,Average,Japan,JPN,3
9.332939999999999,2012,Average,Japan,JPN,4
14.4053,2012,Average,Japan,JPN,5
17.824,2012,Average,Japan,JPN,6
22.6171,2012,Average,Japan,JPN,7
24.5532,2012,Average,Japan,JPN,8
21.2562,2012,Average,Japan,JPN,9
14.4772,2012,Average,Japan,JPN,10
7.3215699999999995,2012,Average,Japan,JPN,11
0.92411,2012,Average,Japan,JPN,12
-1.3113,2013,Average,Japan,JPN,1
-0.3924,2013,Average,Japan,JPN,2
4.591880000000001,2013,Average,Japan,JPN,3
8.84362,2013,Average,Japan,JPN,4
13.9174,2013,Average,Japan,JPN,5
18.8282,2013,Average,Japan,JPN,6
23.3227,2013,Average,Japan,JPN,7
24.6156,2013,Average,Japan,JPN,8
20.317999999999998,2013,Average,Japan,JPN,9
15.1014,2013,Average,Japan,JPN,10
7.67238,2013,Average,Japan,JPN,11
2.39243,2013,Average,Japan,JPN,12
-0.3788,2014,Average,Japan,JPN,1
0.02171,2014,Average,Japan,JPN,2
3.90403,2014,Average,Japan,JPN,3
9.28828,2014,Average,Japan,JPN,4
14.758,2014,Average,Japan,JPN,5
19.0628,2014,Average,Japan,JPN,6
22.7444,2014,Average,Japan,JPN,7
23.1145,2014,Average,Japan,JPN,8
19.1528,2014,Average,Japan,JPN,9
13.8517,2014,Average,Japan,JPN,10
8.6637,2014,Average,Japan,JPN,11
1.07326,2014,Average,Japan,JPN,12
0.40968000000000004,2015,Average,Japan,JPN,1
0.98344,2015,Average,Japan,JPN,2
4.85658,2015,Average,Japan,JPN,3
10.3213,2015,Average,Japan,JPN,4
15.8215,2015,Average,Japan,JPN,5
18.0371,2015,Average,Japan,JPN,6
22.3634,2015,Average,Japan,JPN,7
23.2068,2015,Average,Japan,JPN,8
18.9749,2015,Average,Japan,JPN,9
13.4562,2015,Average,Japan,JPN,10
9.23891,2015,Average,Japan,JPN,11
3.9868,2015,Average,Japan,JPN,12
0.10615999999999999,2016,Average,Japan,JPN,1
0.8973399999999999,2016,Average,Japan,JPN,2
4.76221,2016,Average,Japan,JPN,3
10.4544,2016,Average,Japan,JPN,4
15.879000000000001,2016,Average,Japan,JPN,5
18.4646,2016,Average,Japan,JPN,6
22.4384,2016,Average,Japan,JPN,7
24.4963,2016,Average,Japan,JPN,8
20.5954,2016,Average,Japan,JPN,9
14.2517,2016,Average,Japan,JPN,10
6.9663699999999995,2016,Average,Japan,JPN,11
3.19046,2016,Average,Japan,JPN,12
